"wavelength";"S1";"S2";"S3";"S4";"S5";"S6";"S7";"S8";"S9";"S10"
"400";-0,00290741349089192;-0,0249098755345021;-0,0165929867922253;-0,0137677354879585;0,0189983211780556;0,0140118866251959;0,0163980092886095;0,00863683797371756;-0,00277697721544454;-0,0165091915885797
"400.5";-0,00301334228736233;-0,024926969716924;-0,01800038106946;-0,0149240107240182;0,018466271834203;0,0137872609065639;0,0166319308685048;0,00922839551803518;-0,00188074257986546;-0,0153791537619712
"401";-0,00270427753031589;-0,0245609790199726;-0,0172368875225613;-0,0137380715900904;0,0182157078887129;0,0164831931172;0,0170613917760852;0,0099623354962219;-0,00456068068777559;-0,0182028340277372
"401.5";-0,000825496200383267;-0,0242885949246941;-0,0166220529137652;-0,0127646399803816;0,0200692113005689;0,016083471680702;0,0169262943506602;0,00661302308407829;-0,00448417781706691;-0,0181149170765078
"402";-0,00169799631296323;-0,0249388015951308;-0,0166861067210411;-0,0142722685186838;0,0194136285281773;0,0160153776281832;0,0176151901264632;0,00797011033628838;-0,00243307425871096;-0,0195495298907105
"402.5";-0,0013808043543248;-0,0245921305968293;-0,0159312083387893;-0,0131084474724714;0,0190602640936897;0,0159229186438624;0,0179026336153175;0,00849720098925096;-0,00553380086129756;-0,0187401479442187
"403";-0,0024278161853919;-0,0252865280669834;-0,0158101132096009;-0,0142502908389572;0,0191525649120141;0,0169538302005792;0,0169207697537872;0,00828165890326808;-0,00501891917768006;-0,0174850390915513
"403.5";-0,00175819939862503;-0,0244178489434952;-0,0161962059793588;-0,014139388209503;0,0203662938707206;0,0188886924650643;0,0164817357501535;0,00829139752335955;-0,00462798934298351;-0,0210873505092249
"404";0,00139207154413516;-0,0229920868830986;-0,014307161658347;-0,0118036057305582;0,0212756736400909;0,0171801538081816;0,018090650899442;0,00648481981531609;-0,00665435391780724;-0,0234640194420699
"404.5";-0,000953536442174419;-0,0248080547951862;-0,0151104121956989;-0,0137244910987977;0,0208880727492714;0,0180699270739716;0,0172038494346361;0,00677685169843173;-0,00511524482340792;-0,0207392573915588
"405";7,02379225954331e-05;-0,0234854037567527;-0,0148892760269348;-0,0127652601035114;0,0206890508415412;0,0186179615319283;0,0186755779381166;0,0090852555083658;-0,00620908821763858;-0,0261357652750576
"405.5";0,00079090939407807;-0,0225782606954147;-0,0153405362101986;-0,0127071974659024;0,0218919029769417;0,0174645426008032;0,0180366386727875;0,00886412313467141;-0,0061124291619858;-0,0258705207274405
"406";0,00150681791754367;-0,0232665408823639;-0,0151400923922451;-0,0115102409015738;0,0221662743102364;0,018799820621325;0,0171633466887027;0,00890189727967856;-0,00962869021422631;-0,024219545452722
"406.5";-0,000966078244329359;-0,0232857152771516;-0,0160042444933395;-0,0135492850718689;0,0217650460284606;0,0197814352247437;0,0198313697131922;0,0092621823140897;-0,00803099045176243;-0,0262262425579947
"407";-0,00171608001260658;-0,0234298615042523;-0,0149304981534239;-0,013531585782305;0,0209185494683042;0,020226300706024;0,0181394910227674;0,00869826606558009;-0,00751078875766936;-0,0246352854866611
"407.5";-0,000637569497179614;-0,0236370603235819;-0,0161258564883495;-0,0136552063008129;0,0198396951923704;0,0204178760087667;0,0198251798045496;0,00766738994516125;-0,00751081046467764;-0,0236140941553571
"408";-6,49759516949234e-05;-0,0227364893838567;-0,0142601737574618;-0,0107313148495317;0,0218885192543074;0,0202835900784558;0,0206691818843658;0,00935198116791919;-0,00986256068597426;-0,031037730591396
"408.5";-0,000794443882432614;-0,022787233064147;-0,015234951553964;-0,0130015195395317;0,0213153557487335;0,021193246297758;0,0194379841297976;0,00945440850959998;-0,00848192981799875;-0,028414242585731
"409";0,000429809990748465;-0,0228322170983777;-0,0139038404355347;-0,0127271190190548;0,0207472657748034;0,0221760097762926;0,0182035555251862;0,00961939183635841;-0,00695896662769007;-0,0311531111104007
"409.5";0,000152882517309147;-0,0225170265429591;-0,014642940440385;-0,012325024252337;0,0201096896902349;0,0193183815449785;0,0205485332514424;0,00899651969054168;-0,00648156652827137;-0,0297821873453155
"410";0,00145726701184763;-0,0225159914210236;-0,0131800866111903;-0,0119221845671565;0,0229049194247472;0,0205014387936557;0,0195448936875515;0,00949429044981819;-0,00975751738804417;-0,0322029220726462
"410.5";-0,0014386324899556;-0,0245138811014165;-0,0160009501193637;-0,0132187063893353;0,0209228130003125;0,0204309576118481;0,0218382601715419;0,0094070564611324;-0,00789190594532755;-0,0283928174525903
"411";-0,00017871743836241;-0,0224575323917264;-0,0147264206939104;-0,010317673429;0,0199970017271149;0,0210748239858506;0,020004063737164;0,0089071600478986;-0,00703414862815018;-0,0324688526131653
"411.5";0,00103397887586007;-0,0227932825764524;-0,0137402534104414;-0,0106803353194088;0,0217729032038147;0,0207716146112916;0,021347984503753;0,00674627680697226;-0,00816892131311392;-0,0328554200333263
"412";-0,000955434768300399;-0,0236055989275247;-0,0150348449386208;-0,0128035423844691;0,0225636367457052;0,0202860879661977;0,0190333447643646;0,012025575995635;-0,00558177654338296;-0,0344165958721206
"412.5";0,00203273872662756;-0,0223815420472967;-0,0125266369659332;-0,00888783020704397;0,0220333661704678;0,0208965324842425;0,0210740728880556;0,0101136656280346;-0,0130018717377951;-0,0354926410764488
"413";0,00131698390522163;-0,02181125873351;-0,0150338448827513;-0,0124445830566985;0,0210962767421904;0,0225773225784021;0,0211069760979572;0,00740195427378434;-0,0072469505242402;-0,0336705325827938
"413.5";-0,000584731679852215;-0,0226257929476088;-0,0139234510737772;-0,0122191327582859;0,0207487703023098;0,0203833134996725;0,0212511474129172;0,0100335757735132;-0,00829365720317296;-0,0328459756738517
"414";-0,00144825508577976;-0,0246838723233043;-0,0139482506315367;-0,00991160664040401;0,019261933508212;0,02148415165574;0,0204351197646267;0,0119657825140385;-0,0101059475179962;-0,0325207444860536
"414.5";-0,00187801453484515;-0,0240275649843523;-0,0140011126251246;-0,0111445774457205;0,0208967757461417;0,0213423589483238;0,0229397520502316;0,0113039512311118;-0,00874704410241821;-0,0367295310281732
"415";-0,00217644198392777;-0,0251988135315476;-0,0154115250930791;-0,013156087729963;0,018601158542181;0,022270271957328;0,0224540652516573;0,0144539623046249;-0,00879145820303271;-0,033669431783102
"415.5";-0,000765493886612383;-0,0251660057620068;-0,0161294682607385;-0,0116715454318938;0,0197209942012361;0,0216032918204001;0,0246930601622531;0,0134191218745611;-0,00761254206230641;-0,0384171094846716
"416";-0,00275318860748497;-0,0257555349691625;-0,0142356449004316;-0,0103989132896058;0,0207347634210279;0,0210354270309031;0,0217743165217975;0,013372619534618;-0,00457816569664427;-0,0407810346088498
"416.5";-0,00350310942214131;-0,0275588257328407;-0,0165061634665403;-0,0135640626036425;0,0211516516698738;0,0200902898241238;0,0246691056024657;0,0138119378545637;-0,00812288088980094;-0,0330048530276628
"417";-0,00636430836988209;-0,0289121511109465;-0,0184679939858608;-0,0129004362421857;0,0171423208317557;0,0241473053715517;0,0272496497406974;0,0134122715320228;-0,00517618328942407;-0,0354770547480288
"417.5";-0,00471495958055949;-0,0285123055162774;-0,0185641369713017;-0,0139155661162019;0,0200276308058304;0,0203729650827644;0,0266654965730171;0,0162067716116657;-0,00694899933539293;-0,0347105642113092
"418";-0,00420500875742612;-0,0263855825882999;-0,0168291749352162;-0,0130017840343586;0,0205348804056682;0,0243897013032042;0,0223022788334495;0,014747152290843;-0,00538873902459496;-0,0396138508217881
"418.5";-0,00529701805145733;-0,0314555103917709;-0,0188947625192866;-0,0155258158779535;0,0180061014126372;0,0205392238375744;0,0228265368320243;0,0205318145285614;-0,00287160982011246;-0,0326395381253861
"419";-0,00316139328391163;-0,0309738607508108;-0,0155885823476801;-0,0132015993531814;0,0198354452359456;0,0201559876475112;0,0260543568517391;0,019981212771055;-0,00959510725171259;-0,0375219910090144
"419.5";-0,00253257681398762;-0,0286778245906375;-0,0172733924905682;-0,0120213137321211;0,0206182484986903;0,0248688429081186;0,0216781636271145;0,0190524997313709;-0,00725977754139311;-0,0421772558935308
"420";-0,0066262680033386;-0,0308906940135315;-0,0161564679306477;-0,0113877663022243;0,0212803754818221;0,0240347659146829;0,025543138591975;0,0115987630390535;-0,00152447683096745;-0,042729293789969
"420.5";-0,0065723069988195;-0,0319698545535552;-0,0174333055720878;-0,0134101505695359;0,0187628139448437;0,0195596677572203;0,0255856645939202;0,0167908152063612;-0,000337764300789238;-0,0371128424871875
"421";-0,00740779854041226;-0,030992401577274;-0,0170258266454632;-0,0142664666014607;0,0168059320917549;0,0213643678667229;0,0245562732618178;0,0200351194415569;-0,00287403083208857;-0,0365539833262444
"421.5";-0,00411703675516584;-0,0326725031424704;-0,0193026954206026;-0,0130151269898445;0,0179212376226429;0,0206937107772749;0,0290841405161142;0,0211878541095116;-0,0076647781635453;-0,0377661516015454
"422";-0,00421046620783393;-0,030609084438777;-0,0172737056180176;-0,0115545917975209;0,0192916166536803;0,0202158274184425;0,0258336102695284;0,0130205016907518;-0,0010173428458495;-0,0384016308982934
"422.5";-0,00867780399041493;-0,0364108769693097;-0,0192200317564812;-0,0140550960828675;0,0165110371383155;0,0229038853774863;0,0270271282772196;0,0208760618821689;0,0030255373855442;-0,0412232609660952
"423";-0,00939558009323583;-0,0348162217743151;-0,022396920292447;-0,0134448602376551;0,0165442562392255;0,0207145302655141;0,0302303165308027;0,0199052673034362;-0,0046164744580461;-0,031715702025799
"423.5";-0,00654237664160685;-0,0338778311698829;-0,0174581795582339;-0,0147330007959893;0,013763738985718;0,0223408330247624;0,0284227509004127;0,0229231191659959;-0,00904071600750268;-0,0323796289774598
"424";-0,0103053485867579;-0,0390250890712013;-0,0230442541102359;-0,0158209781846109;0,0126275083034401;0,0197653159964623;0,0328291623843668;0,0242592169030512;-0,000736224382477884;-0,0304902258723764
"424.5";-0,00797231938624788;-0,0346062384278045;-0,0191846338360353;-0,0133591309569719;0,0137460454579923;0,0260090360384449;0,0258271166177384;0,0211501001600585;0,000267845887887817;-0,0402966565150331
"425";-0,00889684236268439;-0,037603154446131;-0,0179458828541254;-0,013320065173223;0,0126861692548123;0,022211649157491;0,0276077966184881;0,0175991669075215;0,00219960112570777;-0,0331018558527671
"425.5";-0,00950741412676168;-0,0399929773873198;-0,020782306579064;-0,0111967517660582;0,0145593224445722;0,0222982752207977;0,0243976894351728;0,0211526558837809;-0,000828965050342195;-0,0298926836739792
"426";-0,0138256463995494;-0,0458393526454377;-0,0268497758247969;-0,0181736891548856;0,00641181182050275;0,0207777546672186;0,0312731106540977;0,0252176425826044;0,0125701081230926;-0,0234831850833404
"426.5";-0,0120848511864;-0,04211592969372;-0,0242987536973988;-0,0179150699578259;0,0119997733017561;0,0230600670616507;0,0281075464310922;0,0268953129699312;0,00398293606984341;-0,0289886912003683
"427";-0,0187395988978948;-0,0459834342141298;-0,0232408211559448;-0,0181332291771078;0,0105336077207921;0,0184548160709899;0,030240981903618;0,023244412002146;0,00719542931833955;-0,0182703037354397
"427.5";-0,0142211478097355;-0,0437369509213532;-0,0277843554110109;-0,0180678283342576;0,00879708085620012;0,0231346712648187;0,0309695385450529;0,0314113170811366;0,00694985405948328;-0,0307464400613961
"428";-0,0163092479052871;-0,048506555234063;-0,0211034386178562;-0,0197024974182669;0,0142342509632358;0,0262200872844217;0,0296066752513631;0,0226952834218022;0,00418851294974246;-0,027271662894866
"428.5";-0,0170010711029684;-0,0462574137441663;-0,0260719868316297;-0,0198688651021106;0,0122365945723753;0,0199759684251245;0,0298973101571176;0,0308452393107693;0,00303404705065997;-0,0216884381756022
"429";-0,0233093613886759;-0,0493184094664142;-0,0303603172428173;-0,0184791280731163;0,00253093518764232;0,0164204423359183;0,0344418689090647;0,0288114150726945;0,00882685466062195;-0,00678625176052353
"429.5";-0,0160281840826558;-0,0515913506050801;-0,0280248020172218;-0,0190979729113061;0,0079348717877636;0,0172609658563996;0,0282653319723325;0,0282605444593272;0,0145687213584938;-0,0158861563728594
"430";-0,0180276795556697;-0,0509763660433021;-0,0291353641398292;-0,0234976921119675;0,0098199709822336;0,0140346021443535;0,0321649261117559;0,0231127850511356;0,0159732605100944;-0,00773523099322083
"430.5";-0,0213040395089676;-0,0573581696149699;-0,0296064196007959;-0,0171580109914235;0,0044690750307271;0,0161814578278842;0,0291479569502289;0,0289225126690129;0,011620964395204;-0,00354376397304855
"431";-0,0236656944151639;-0,056893735167237;-0,030782147863707;-0,0217210279150524;0,00655701417720218;0,0129452255416973;0,0337834928710865;0,0428912277605537;0,0136338317426305;-0,0179069449590226
"431.5";-0,0262827393039886;-0,0564888609020763;-0,0322379926650211;-0,0269140408503184;-0,00340015278656115;0,0229404513412301;0,0381704081468523;0,0372273157203817;0,014666958005416;-0,00962356187532503
"432";-0,030603295109505;-0,0644332368857703;-0,0336999807583778;-0,0313546783593897;0,000661295926232473;0,0234657453522669;0,0318488718926639;0,0403437368644376;0,0281153576333039;-0,01128624516079
"432.5";-0,0345194030128737;-0,0650102785295626;-0,0365931108995294;-0,0282913311070682;6,30295184239626e-05;0,0162843202011961;0,0322266062520494;0,0503568714945791;0,0237725439079705;-0,00833072238957486
"433";-0,0306582231898334;-0,067038311921896;-0,0339282125772766;-0,0206093248802737;0,00192659026084785;0,0245514654555201;0,0297301286946204;0,0320148133025309;0,00831557485611352;0,00717054636086369
"433.5";-0,0350244357571106;-0,0680151609135888;-0,0374713764093856;-0,029030156036706;0,000479975977606977;0,0156596854083572;0,0284980785727555;0,0402819739365335;0,0264161279292243;0,00777658710936091
"434";-0,0394592807716814;-0,068398009609101;-0,0401574218413694;-0,0242978791178301;0,0014133578922004;0,00957487664769718;0,0317380775803948;0,0313655741714579;0,0263732975261394;0,0175842414616465
"434.5";-0,037332285553247;-0,0722263975148908;-0,0379865690002932;-0,0278920100268111;-0,0100834196323611;0,0212487770218342;0,0334256624445028;0,0416033366096978;0,0182729199410319;0,0160901585388614
"435";-0,0347367186111882;-0,0758350800595225;-0,0346802803218167;-0,0304077329775977;-0,005058010355645;0,0180968542480126;0,038840601851072;0,0317589133453857;0,0153985310282474;0,0215523184180996
"435.5";-0,0471918112821727;-0,0845703121779686;-0,035710357852473;-0,0373222053729722;-0,00327547846936271;0,0116488176155973;0,0425015601419648;0,0464680697058705;0,0124931511614272;0,0289311070772575
"436";-0,0367623328387036;-0,0822056479105487;-0,0385629615078681;-0,0356565608876273;-0,0110441401865666;0,00927161110604795;0,0477872680549996;0,0319867173933579;0,0324373151165028;0,0240196617305559
"436.5";-0,0442024980943514;-0,0857771248513583;-0,0330010040182378;-0,0362753496648139;-0,0191413508912775;0,0102691238858934;0,036278864355486;0,0578706336997366;0,0403071094436163;0,00740760742227972
"437";-0,054602139996086;-0,0932515370796347;-0,0475553847344831;-0,0310617405397967;-0,00533000924040116;0,0140328103751518;0,0246265123259374;0,0534062548496514;0,0432240984863137;0,0174848463128784
"437.5";-0,0607980082186906;-0,0957428455709742;-0,0407917815561931;-0,0312841813316628;-0,0150021372471842;0,0127578885593862;0,0334366340055197;0,0443852608785932;0,0428093700820947;0,0256566180020166
"438";-0,0569655081304361;-0,100514435155026;-0,0376209216080571;-0,0376463782683831;-0,0143171920919606;0,0229062617725839;0,0273273642910606;0,0466026083147659;0,0190814463049433;0,0462072257139284
"438.5";-0,0532352069268288;-0,0939943386079395;-0,0360074726550372;-0,0295226628196267;-0,0173847652954933;0,0287828277573729;0,0424006747347362;0,0403851386030054;0,0193673991397568;0,0150069757164032
"439";-0,065587849892899;-0,102024381067804;-0,0513173570641575;-0,0381097624794249;-0,0175812768473737;0,0149736764044939;0,0374924474508138;0,0455487476526876;0,0348399735718783;0,0421651659343196
"439.5";-0,0582090669288771;-0,1058639222423;-0,0474767762715772;-0,0269329686534985;-0,0195570355065498;0,0215656525113102;0,0231464734354463;0,0372678037671185;0,0327897009822039;0,0473819435024021
"440";-0,0603670405529552;-0,105465282207045;-0,037924547301707;-0,0295992500527384;-0,0155443301255441;0,00790995251326572;0,047125295744266;0,0367094097419549;0,0396368180404162;0,018804815896385
"440.5";-0,0709247636630935;-0,126791622983365;-0,052447420202052;-0,0367754004326082;-0,0376534603672903;0,0216116852227059;0,0420264137786553;0,0414500697497497;0,0556796536825133;0,0451466363202183
"441";-0,0734762585978753;-0,126462510679369;-0,0603886373063901;-0,0375541293846001;-0,0307344752962566;0,0115236305858448;0,0403048483080588;0,0486456920334494;0,0304807594768333;0,0724109234788493
"441.5";-0,088660932814346;-0,12246391829112;-0,0451855931237034;-0,0361647564227459;-0,021873071901737;0,000784934454448891;0,0369557077331459;0,0532259877219129;0,0423173813368982;0,0455609568766764
"442";-0,0881105600192773;-0,135949060238579;-0,0515994261944637;-0,0363479685400355;-0,041734367971063;0,0181515968763195;0,0293979061001828;0,0532231956147262;0,0493209275605391;0,0603511825738261
"442.5";-0,0810267571917228;-0,143674301969374;-0,0499772168282286;-0,0520735695149378;-0,0236523388493967;0,0169274116260124;0,0369889372618133;0,0714917028282499;0,0306232555416131;0,0473510026229786
"443";-0,0877318484282231;-0,148340354871988;-0,0691066193731481;-0,0411930449549755;-0,0334789457412817;0,0138216648411965;0,0412482052082969;0,0397501271980705;0,0494288303766986;0,0750324377664183
"443.5";-0,0838134895808233;-0,144161151788475;-0,0565577404802168;-0,0497425029773816;-0,038764725245083;0,0136279953011456;0,0464753220495862;0,049665604901809;0,0648980954031819;0,0425067907342447
"444";-0,103386733535609;-0,159716013371902;-0,0622791351094994;-0,0470830743108504;-0,0261033436713368;0,00355350210169923;0,0465054890844098;0,0597644301474527;0,0346513119388215;0,0725493066103522
"444.5";-0,124448046136424;-0,175951744115149;-0,067173962834776;-0,0419116482970554;-0,0428561536998871;-0,00353418660228719;0,0513956262122318;0,0767477939751272;0,0614013167747488;0,0553553064466051
"445";-0,100629643498769;-0,153021545239173;-0,0597187280165381;-0,0306938314404803;-0,0286234571081603;0,0163739410307644;0,0321399408908416;0,0580793572236816;0,0440393752586643;0,0390839700834988
"445.5";-0,124212071121925;-0,171431195650382;-0,0663068515350522;-0,059411736642837;-0,0492955874766689;0,00579876824554704;0,0323239972465943;0,0705918378684342;0,0666857854087632;0,0718788996719869
"446";-0,126887005552643;-0,193236022197897;-0,0813993334949923;-0,0329006300152284;-0,0493515758598005;0,0169503956761623;0,0548174515590119;0,0512076764031442;0,0542705906211632;0,0659429596208079
"446.5";-0,109648691876656;-0,180076249898807;-0,0570368767376273;-0,0397160544353577;-0,0566828875524922;0,012081493882099;0,0518154374059571;0,0482986348409742;0,0517802142769437;0,0643618525592482
"447";-0,139859902985705;-0,204841772842981;-0,0747645758382358;-0,049773373880081;-0,0594321118556956;0,0213842907022811;0,0199673232804294;0,0802369543437245;0,0942789438690941;0,052197428989256
"447.5";-0,11001019462418;-0,178024629106713;-0,0658894572828436;-0,0365005765996223;-0,0433688750063744;-0,0030677305025235;0,0494547650176495;0,0574164671240103;0,0726524623253447;0,0327271511815274
"448";-0,169898397937494;-0,226848775000871;-0,106660088348255;-0,0654282885181752;-0,0596972849480498;-0,00412583381151355;0,0666384987309626;0,0909550670473317;0,0570971087970192;0,0925838155491946
"448.5";-0,139915372483322;-0,228131151442296;-0,0624921017294836;-0,0562356505845382;-0,0480267662317034;0,0135562512420589;0,0318075622538349;0,0558391490655637;0,0875063225773921;0,0583282500107563
"449";-0,149361772280986;-0,23712993656687;-0,062768895742409;-0,0525075558070671;-0,039934794399351;0,0299506702636299;0,0541756843976834;0,0849119351719787;0,0539414713358042;0,0276132246871846
"449.5";-0,177378216264475;-0,25785319724281;-0,0704373434389777;-0,0491351978905251;-0,0734145119011197;0,00387418695520938;0,0375590462014425;0,0778844840217685;0,126696663067866;0,0379103748163068
"450";-0,179928585875961;-0,263008259605991;-0,0673930865397193;-0,0444251704419953;-0,0696116523307778;0,0130649916295286;0,0498205013394612;0,094031120035936;0,071318612659405;0,0520105228815115
"450.5";-0,177843876825769;-0,25970647841703;-0,0943480056836443;-0,066887764409408;-0,0356167559252503;0,000392184340173435;0,0423672287856243;0,091915186495792;0,0743432199241595;0,059405146266728
"451";-0,202496998146784;-0,280730944428262;-0,106029616951287;-0,0713490336726124;-0,0857997827724497;0,0130086611663674;0,065142747944318;0,126212172900779;0,112984907695491;0,0282909471243489
"451.5";-0,204504651714351;-0,283741435172046;-0,0973850694681899;-0,0572841577900439;-0,0698154419827858;0,0406976291821404;0,02808523918596;0,0892249715877389;0,078391897929587;0,0691826126980571
"452";-0,242698442113242;-0,312044060228391;-0,11033836886728;-0,110955944638641;-0,111551524701164;0,00626610304072864;0,077500001670403;0,0769156550384684;0,159200847111225;0,0759630927022945
"452.5";-0,22204861959603;-0,299840849763945;-0,0858034193031096;-0,0904402246624215;-0,0949118845848056;0,0295244483015238;0,0249860264248004;0,099384230540142;0,0954660844155596;0,0921352360918297
"453";-0,223584661095844;-0,30087772324123;-0,125670178254946;-0,0669380846284557;-0,0665104393962719;0,000603297891986562;0,0780109856928343;0,0784096809320917;0,0787609717292505;0,0790596069329076
"453.5";-0,226539888800017;-0,339012093980293;-0,114047228642775;-0,109533824006938;-0,105181169741843;0,0372613474581664;0,0417214642238381;0,13292774830125;0,136801211340697;0,0523945300370589
"454";-0,275894798626426;-0,345657958073403;-0,103372675399361;-0,0950073918267216;-0,086940047956853;-0,00843921229485908;0,0825492217372816;0,0901540054585751;0,0968545884382279;0,102550809274243
"454.5";-0,233171007473533;-0,313774412273453;-0,111912860411046;-0,037519955633763;-0,100825229704921;0,0550789521122588;0,0607186163923033;0,0658498124713946;0,0703709147634972;0,0742143410978447
"455";-0,2535726793049;-0,367033074098668;-0,108730468916389;-0,0942681158641437;-0,0803208570262628;0,0106938932503205;0,0241121196970651;0,130531528944418;0,142266303729827;0,0562219548148997
"455.5";-0,308474350613956;-0,374298331579076;-0,0920207947477846;-0,0710206705986415;-0,123786299658898;-0,0315010846638651;0,0761645184545028;0,0940158178216696;0,109744616573348;0,1231157980721
"456";-0,315079842162556;-0,414182272167843;-0,139866389689618;-0,110437735818593;-0,0820572190861653;0,030847214956074;0,0583421696994551;0,0833581984854054;0,105399847905202;0,124137635804476
"456.5";-0,329730567555309;-0,431281394361143;-0,138376398302344;-0,104886294237076;-0,149873232378466;-0,0418621408476934;0,0855019262036787;0,114207655981115;0,139500304846646;0,161001794178277
"457";-0,407749743338742;-0,483927003969411;-0,199631850119681;-0,151225485537281;-0,179164574551396;0,0338561084392525;0,079458666388196;0,120949729494503;0,157507549077536;0,188585652914077
"457.5";-0,300088085341653;-0,415477328110157;-0,0870557843039245;-0,0518484884172844;-0,107177402728333;0,0144072034748813;0,044559939206824;0,0719941252997047;0,096166415680015;0,116715479026311
"458";-0,368128534857504;-0,464977532675632;-0,15405416030769;-0,111786040103635;-0,155475772888291;-0,0322427670809734;0,115507889741666;0,15210357084415;0,184348064166392;0,0905834364079155
"458.5";-0,407643467494745;-0,49434124673265;-0,236861616488806;-0,183100570737839;-0,13125428972292;0,0200788212511693;0,0712374917728266;0,117783732214535;0,158795673894013;0,193660263647643
"459";-0,387018740460196;-0,483083809486661;-0,142101125714431;-0,0897120530400081;-0,135269992557446;0,00887757647338804;0,0537453751444031;0,0945679243571989;0,130536715641652;0,161114081665192
"459.5";-0,458939774676116;-0,532525039498928;-0,208232226252366;-0,145349687653736;-0,176236108122563;-0,0270126782963031;0,15519734505747;0,210321506833246;0,119014634730642;0,155716609036581
"460";-0,434078101511945;-0,518700710775848;-0,239695173322603;-0,176315840449667;-0,115193839254048;0,0608255822327267;0,121890845985965;0,177450508117742;0,0901370534939623;0,12712898636543
"460.5";-0,516234341560316;-0,576591522322387;-0,230277423920003;-0,150746196620907;-0,176931173577918;-0,00107845421036274;0,0670348165987896;0,129007042382311;0,183610836060581;0,230029971259138
"461";-0,491335526602448;-0,561091287998012;-0,210907802477564;-0,137041508818413;-0,169605380126361;0,00196554272152119;0,0652271700663765;0,122785173179067;0,173499590593699;0,216612334963792
"461.5";-0,468462289229188;-0,550209410250916;-0,250125033119225;-0,176917371353965;-0,205615190310449;-0,0391497819974534;0,169768880461501;0,234962920201946;0,130854775369363;0,173583103152799
"462";-0,476095362346952;-0,561572724026322;-0,171954871999008;-0,210324884784295;-0,147509140831827;0,0425738916106739;0,106327475628138;0,164333080942698;0,215441881130778;0,101528656854653
"462.5";-0,48050707101038;-0,568140410337558;-0,188689978644798;-0,119581164519252;-0,171317026422496;0,0104729103656002;0,0696600690665539;0,123510954788641;0,170959027149862;0,211295024660015
"463";-0,510147293456237;-0,585577192181832;-0,259167521214716;-0,171931978927914;-0,201828006588207;-0,00776568707724713;0,0669458233288222;0,134921396025741;0,194814745018388;0,245730574800501
"463.5";-0,541270812153572;-0,603895650928821;-0,281304231434646;-0,187594479273622;-0,210069524221209;-0,0112445407136858;0,0690117050801514;0,142032103686592;0,206370454123396;0,261065016280896
"464";-0,518799028582981;-0,59806668578645;-0,169729923122709;-0,210398894891332;-0,135233820156842;-0,0637236859649284;0,170198975432644;0,241054283693266;0,11727283205998;0,162763839298865
"464.5";-0,525827566198221;-0,608212959835456;-0,197379016787531;-0,115256968940554;-0,173765540506509;0,0392863710881941;0,10961850947413;0,17360955128012;0,229992125890841;0,0953629292219608
"465";-0,619198122290225;-0,663168336076422;-0,274857502557287;-0,170075720150532;-0,202022172391086;0,0271103833606587;0,116849095603783;0,1984970280931;0,270437107758369;0,141366253663147
"465.5";-0,570051859982312;-0,636785338651044;-0,292942337045851;-0,193922489737127;-0,227225160725201;-0,00757962161064002;0,0772243717925379;0,154382496253343;0,222366601316378;0,280160449539801
"466";-0,606984246488086;-0,658828976013647;-0,188150661787182;-0,218380177300459;-0,24318055014707;-0,0206352981585948;0,0693577109372803;0,15123701305233;0,223380952739514;0,284711110673514
"466.5";-0,618123105334106;-0,674305843124291;-0,234159993576104;-0,268936991201515;-0,179381416058626;0,0869833676409507;0,182420641023319;0,269253356351092;0,121468128048856;0,17566847749951
"467";-0,726629111758811;-0,73725331672574;-0,334555901091819;-0,198293220782111;-0,222403084010667;0,05813596344342;0,17483599637777;0,28101443567506;0,145473642359725;0,211749452027761
"467.5";-0,730251114303824;-0,742285901556779;-0,349516672131067;-0,218020581850102;-0,242673236695394;0,0294384809171542;0,142056242667094;0,244520465504884;0,334801800610964;0,176292256606684
"468";-0,685831799695687;-0,742927627734088;-0,351424383323414;-0,220536101097483;-0,245257969597582;0,0257791435431693;0,137876357628269;0,239866965015893;0,329730997047947;0,171770959651027
"468.5";-0,691422640280193;-0,721762300581955;-0,371218473517343;-0,246636705354017;-0,272076723085194;-0,0121895250484042;0,0945065740936011;0,191583027297176;0,277117192880576;0,349830492247376
"469";-0,651514374677369;-0,701476776269987;-0,182319427792124;-0,232130929462034;-0,268713963722704;-0,0181155467239218;0,0792821121635701;0,167898466005578;0,245978429094317;0,312354849462724
"469.5";-0,657582345111912;-0,709506424322034;-0,209173608362104;-0,260458994367205;-0,157385758815505;-0,0593245125261519;0,290263866261817;0,115493912144314;0,188874492161969;0,251255928236608
"470";-0,789003784787065;-0,785840977354104;-0,356048821182911;-0,358581607595273;-0,236820970170106;0,0987737417928755;0,233937754272169;0,356915473586811;0,172217017706561;0,24590834387158
"470.5";-0,832598075756328;-0,811004159974187;-0,404065219807798;-0,237869297459481;-0,26207411528695;0,0748904742734974;0,217226362335582;0,346729345928792;0,168667649385581;0,246269077160374
"471";-0,832598075756328;-0,811004159974187;-0,404065219807798;-0,237869297459481;-0,26207411528695;0,0748904742734974;0,217226362335582;0,346729345928792;0,168667649385581;0,246269077160374
"471.5";-0,8061185464347;-0,796064792422114;-0,42988415444958;-0,271914297194663;-0,295656582135352;0,0253650571819856;0,160655860961728;0,28374894016153;0,392206382424723;0,187525558634101
